1.158399999999946886e+03,9.387999999999823331e+02
1.158499999999946795e+03,9.388333333333156361e+02
1.158599999999946704e+03,9.388666666666489391e+02
1.158699999999946613e+03,9.388999999999822421e+02
1.158799999999946522e+03,9.389333333333155451e+02
1.158899999999946431e+03,9.389666666666488481e+02
1.158999999999946340e+03,9.389999999999821512e+02
1.159099999999946249e+03,9.390333333333154542e+02
1.159199999999946158e+03,9.390666666666487572e+02
1.159299999999946067e+03,9.390999999999820602e+02
1.159399999999945976e+03,9.391333333333153632e+02
1.159499999999945885e+03,9.391666666666486663e+02
1.159599999999945794e+03,9.391999999999819693e+02
1.159699999999945703e+03,9.392333333333152723e+02
1.159799999999945612e+03,9.392666666666485753e+02
1.159899999999945521e+03,9.392999999999818783e+02
1.159999999999945430e+03,9.393333333333151813e+02
1.160099999999945339e+03,9.393666666666484844e+02
1.160199999999945248e+03,9.393999999999817874e+02
1.160299999999945157e+03,9.394333333333150904e+02
1.160399999999945067e+03,9.394666666666483934e+02
1.160499999999944976e+03,9.394999999999816964e+02
1.160599999999944885e+03,9.395333333333149994e+02
1.160699999999944794e+03,9.395666666666483025e+02
1.160799999999944703e+03,9.395999999999816055e+02
1.160899999999944612e+03,9.396333333333149085e+02
1.160999999999944521e+03,9.396666666666482115e+02
1.161099999999944430e+03,9.396999999999815145e+02
1.161199999999944339e+03,9.397333333333148175e+02
1.161299999999944248e+03,9.397666666666481206e+02
1.161399999999944157e+03,9.397999999999814236e+02
1.161499999999944066e+03,9.398333333333147266e+02
1.161599999999943975e+03,9.398666666666480296e+02
1.161699999999943884e+03,9.398999999999813326e+02
1.161799999999943793e+03,9.399333333333146356e+02
1.161899999999943702e+03,9.399666666666479387e+02
1.161999999999943611e+03,9.399999999999812417e+02
1.162099999999943520e+03,9.400333333333145447e+02
1.162199999999943429e+03,9.400666666666478477e+02
1.162299999999943338e+03,9.400999999999811507e+02
1.162399999999943248e+03,9.401333333333144537e+02
1.162499999999943157e+03,9.401666666666477568e+02
1.162599999999943066e+03,9.401999999999810598e+02
1.162699999999942975e+03,9.402333333333143628e+02
1.162799999999942884e+03,9.402666666666476658e+02
1.162899999999942793e+03,9.402999999999809688e+02
1.162999999999942702e+03,9.403333333333142718e+02
1.163099999999942611e+03,9.403666666666475749e+02
1.163199999999942520e+03,9.403999999999808779e+02
1.163299999999942429e+03,9.404333333333141809e+02
1.163399999999942338e+03,9.404666666666474839e+02
1.163499999999942247e+03,9.404999999999807869e+02
1.163599999999942156e+03,9.405333333333140899e+02
1.163699999999942065e+03,9.405666666666473930e+02
1.163799999999941974e+03,9.405999999999806960e+02
1.163899999999941883e+03,9.406333333333139990e+02
1.163999999999941792e+03,9.406666666666473020e+02
1.164099999999941701e+03,9.406999999999806050e+02
1.164199999999941610e+03,9.407333333333139080e+02
1.164299999999941519e+03,9.407666666666472111e+02
1.164399999999941429e+03,9.407999999999805141e+02
1.164499999999941338e+03,9.408333333333138171e+02
1.164599999999941247e+03,9.408666666666471201e+02
1.164699999999941156e+03,9.408999999999804231e+02
1.164799999999941065e+03,9.409333333333137261e+02
1.164899999999940974e+03,9.409666666666470292e+02
1.164999999999940883e+03,9.409999999999803322e+02
1.165099999999940792e+03,9.410333333333136352e+02
1.165199999999940701e+03,9.410666666666469382e+02
1.165299999999940610e+03,9.410999999999802412e+02
1.165399999999940519e+03,9.411333333333135442e+02
1.165499999999940428e+03,9.411666666666468473e+02
1.165599999999940337e+03,9.411999999999801503e+02
1.165699999999940246e+03,9.412333333333134533e+02
1.165799999999940155e+03,9.412666666666467563e+02
1.165899999999940064e+03,9.412999999999800593e+02
1.165999999999939973e+03,9.413333333333133623e+02
1.166099999999939882e+03,9.413666666666466654e+02
1.166199999999939791e+03,9.413999999999799684e+02
1.166299999999939701e+03,9.414333333333132714e+02
1.166399999999939610e+03,9.414666666666465744e+02
1.166499999999939519e+03,9.414999999999798774e+02
1.166599999999939428e+03,9.415333333333131804e+02
1.166699999999939337e+03,9.415666666666464835e+02
1.166799999999939246e+03,9.415999999999797865e+02
1.166899999999939155e+03,9.416333333333130895e+02
1.166999999999939064e+03,9.416666666666463925e+02
1.167099999999938973e+03,9.416999999999796955e+02
1.167199999999938882e+03,9.417333333333129985e+02
1.167299999999938791e+03,9.417666666666463016e+02
1.167399999999938700e+03,9.417999999999796046e+02
1.167499999999938609e+03,9.418333333333129076e+02
1.167599999999938518e+03,9.418666666666462106e+02
1.167699999999938427e+03,9.418999999999795136e+02
1.167799999999938336e+03,9.419333333333128166e+02
1.167899999999938245e+03,9.419666666666461197e+02
1.167999999999938154e+03,9.419999999999794227e+02
1.168099999999938063e+03,9.420333333333127257e+02
1.168199999999937972e+03,9.420666666666460287e+02
1.168299999999937882e+03,9.420999999999793317e+02
1.168399999999937791e+03,9.421333333333126347e+02
1.168499999999937700e+03,9.421666666666459378e+02
1.168599999999937609e+03,9.421999999999792408e+02
1.168699999999937518e+03,9.422333333333125438e+02
1.168799999999937427e+03,9.422666666666458468e+02
1.168899999999937336e+03,9.422999999999791498e+02
1.168999999999937245e+03,9.423333333333124529e+02
1.169099999999937154e+03,9.423666666666457559e+02
1.169199999999937063e+03,9.423999999999790589e+02
1.169299999999936972e+03,9.424333333333123619e+02
1.169399999999936881e+03,9.424666666666456649e+02
1.169499999999936790e+03,9.424999999999789679e+02
1.169599999999936699e+03,9.425333333333122710e+02
1.169699999999936608e+03,9.425666666666455740e+02
1.169799999999936517e+03,9.425999999999788770e+02
1.169899999999936426e+03,9.426333333333121800e+02
1.169999999999936335e+03,9.426666666666454830e+02
1.170099999999936244e+03,9.426999999999787860e+02
1.170199999999936153e+03,9.427333333333120891e+02
1.170299999999936063e+03,9.427666666666453921e+02
1.170399999999935972e+03,9.427999999999786951e+02
1.170499999999935881e+03,9.428333333333119981e+02
1.170599999999935790e+03,9.428666666666453011e+02
1.170699999999935699e+03,9.428999999999786041e+02
1.170799999999935608e+03,9.429333333333119072e+02
1.170899999999935517e+03,9.429666666666452102e+02
1.170999999999935426e+03,9.429999999999785132e+02
1.171099999999935335e+03,9.430249999999838337e+02
1.171199999999935244e+03,9.430499999999838110e+02
1.171299999999935153e+03,9.430749999999837883e+02
1.171399999999935062e+03,9.430999999999837655e+02
1.171499999999934971e+03,9.431249999999837428e+02
1.171599999999934880e+03,9.431499999999837200e+02
1.171699999999934789e+03,9.431749999999836973e+02
1.171799999999934698e+03,9.431999999999836746e+02
1.171899999999934607e+03,9.432249999999836518e+02
1.171999999999934516e+03,9.432499999999836291e+02
1.172099999999934425e+03,9.432749999999836064e+02
1.172199999999934334e+03,9.432999999999835836e+02
1.172299999999934244e+03,9.433249999999835609e+02
1.172399999999934153e+03,9.433499999999835381e+02
1.172499999999934062e+03,9.433749999999835154e+02
1.172599999999933971e+03,9.433999999999834927e+02
1.172699999999933880e+03,9.434249999999834699e+02
1.172799999999933789e+03,9.434499999999834472e+02
1.172899999999933698e+03,9.434749999999834245e+02
1.172999999999933607e+03,9.434999999999834017e+02
1.173099999999933516e+03,9.435249999999833790e+02
1.173199999999933425e+03,9.435499999999833562e+02
1.173299999999933334e+03,9.435749999999833335e+02
1.173399999999933243e+03,9.435999999999833108e+02
1.173499999999933152e+03,9.436249999999832880e+02
1.173599999999933061e+03,9.436499999999832653e+02
1.173699999999932970e+03,9.436749999999832426e+02
1.173799999999932879e+03,9.436999999999832198e+02
1.173899999999932788e+03,9.437249999999831971e+02
1.173999999999932697e+03,9.437499999999831743e+02
1.174099999999932606e+03,9.437749999999831516e+02
1.174199999999932515e+03,9.437999999999831289e+02
1.174299999999932425e+03,9.438249999999831061e+02
1.174399999999932334e+03,9.438499999999830834e+02
1.174499999999932243e+03,9.438749999999830607e+02
1.174599999999932152e+03,9.438999999999830379e+02
1.174699999999932061e+03,9.439249999999830152e+02
1.174799999999931970e+03,9.439499999999829924e+02
1.174899999999931879e+03,9.439749999999829697e+02
1.174999999999931788e+03,9.439999999999829470e+02
1.175099999999931697e+03,9.440249999999829242e+02
1.175199999999931606e+03,9.440499999999829015e+02
1.175299999999931515e+03,9.440749999999828788e+02
1.175399999999931424e+03,9.440999999999828560e+02
1.175499999999931333e+03,9.441249999999828333e+02
1.175599999999931242e+03,9.441499999999828106e+02
1.175699999999931151e+03,9.441749999999827878e+02
1.175799999999931060e+03,9.441999999999827651e+02
1.175899999999930969e+03,9.442249999999827423e+02
1.175999999999930878e+03,9.442499999999827196e+02
1.176099999999930787e+03,9.442749999999826969e+02
1.176199999999930697e+03,9.442999999999826741e+02
1.176299999999930606e+03,9.443249999999826514e+02
1.176399999999930515e+03,9.443499999999826287e+02
1.176499999999930424e+03,9.443749999999826059e+02
1.176599999999930333e+03,9.443999999999825832e+02
1.176699999999930242e+03,9.444249999999825604e+02
1.176799999999930151e+03,9.444499999999825377e+02
1.176899999999930060e+03,9.444749999999825150e+02
1.176999999999929969e+03,9.444999999999824922e+02
1.177099999999929878e+03,9.445249999999824695e+02
1.177199999999929787e+03,9.445499999999824468e+02
1.177299999999929696e+03,9.445749999999824240e+02
1.177399999999929605e+03,9.445999999999824013e+02
1.177499999999929514e+03,9.446249999999823785e+02
1.177599999999929423e+03,9.446499999999823558e+02
1.177699999999929332e+03,9.446749999999823331e+02
1.177799999999929241e+03,9.446999999999823103e+02
1.177899999999929150e+03,9.447249999999822876e+02
1.177999999999929059e+03,9.447499999999822649e+02
1.178099999999928968e+03,9.447749999999822421e+02
1.178199999999928878e+03,9.447999999999822194e+02
1.178299999999928787e+03,9.448249999999821966e+02
1.178399999999928696e+03,9.448499999999821739e+02
1.178499999999928605e+03,9.448749999999821512e+02
1.178599999999928514e+03,9.448999999999821284e+02
1.178699999999928423e+03,9.449249999999821057e+02
1.178799999999928332e+03,9.449499999999820830e+02
1.178899999999928241e+03,9.449749999999820602e+02
1.178999999999928150e+03,9.449999999999820375e+02
1.179099999999928059e+03,9.450222222222062101e+02
1.179199999999927968e+03,9.450444444444284500e+02
1.179299999999927877e+03,9.450666666666506899e+02
1.179399999999927786e+03,9.450888888888728161e+02
1.179499999999927695e+03,9.451111111110950560e+02
1.179599999999927604e+03,9.451333333333172959e+02
1.179699999999927513e+03,9.451555555555394221e+02
1.179799999999927422e+03,9.451777777777616620e+02
1.179899999999927331e+03,9.451999999999839019e+02
1.179999999999927240e+03,9.452222222222060282e+02
1.180099999999927149e+03,9.452444444444282681e+02
1.180199999999927059e+03,9.452666666666505080e+02
1.180299999999926968e+03,9.452888888888726342e+02
1.180399999999926877e+03,9.453111111110948741e+02
1.180499999999926786e+03,9.453333333333171140e+02
1.180599999999926695e+03,9.453555555555392402e+02
1.180699999999926604e+03,9.453777777777614801e+02
1.180799999999926513e+03,9.453999999999837200e+02
1.180899999999926422e+03,9.454222222222058463e+02
1.180999999999926331e+03,9.454444444444280862e+02
1.181099999999926240e+03,9.454666666666503261e+02
1.181199999999926149e+03,9.454888888888724523e+02
1.181299999999926058e+03,9.455111111110946922e+02
1.181399999999925967e+03,9.455333333333169321e+02
1.181499999999925876e+03,9.455555555555390583e+02
1.181599999999925785e+03,9.455777777777612982e+02
1.181699999999925694e+03,9.455999999999835381e+02
1.181799999999925603e+03,9.456222222222056644e+02
1.181899999999925512e+03,9.456444444444279043e+02
1.181999999999925421e+03,9.456666666666501442e+02
1.182099999999925330e+03,9.456888888888722704e+02
1.182199999999925240e+03,9.457111111110945103e+02
1.182299999999925149e+03,9.457333333333167502e+02
1.182399999999925058e+03,9.457555555555388764e+02
1.182499999999924967e+03,9.457777777777611163e+02
1.182599999999924876e+03,9.457999999999833562e+02
1.182699999999924785e+03,9.458222222222054825e+02
1.182799999999924694e+03,9.458444444444277224e+02
1.182899999999924603e+03,9.458666666666499623e+02
1.182999999999924512e+03,9.458888888888720885e+02
1.183099999999924421e+03,9.459111111110943284e+02
1.183199999999924330e+03,9.459333333333165683e+02
1.183299999999924239e+03,9.459555555555386945e+02
1.183399999999924148e+03,9.459777777777609344e+02
1.183499999999924057e+03,9.459999999999831743e+02
1.183599999999923966e+03,9.460222222222053006e+02
1.183699999999923875e+03,9.460444444444275405e+02
1.183799999999923784e+03,9.460666666666497804e+02
1.183899999999923693e+03,9.460888888888719066e+02
1.183999999999923602e+03,9.461111111110941465e+02
1.184099999999923511e+03,9.461333333333163864e+02
1.184199999999923421e+03,9.461555555555385126e+02
1.184299999999923330e+03,9.461777777777607525e+02
1.184399999999923239e+03,9.461999999999829924e+02
1.184499999999923148e+03,9.462222222222051187e+02
1.184599999999923057e+03,9.462444444444273586e+02
1.184699999999922966e+03,9.462666666666495985e+02
1.184799999999922875e+03,9.462888888888717247e+02
1.184899999999922784e+03,9.463111111110939646e+02
1.184999999999922693e+03,9.463333333333162045e+02
1.185099999999922602e+03,9.463555555555383307e+02
1.185199999999922511e+03,9.463777777777605706e+02
1.185299999999922420e+03,9.463999999999828106e+02
1.185399999999922329e+03,9.464222222222049368e+02
1.185499999999922238e+03,9.464444444444271767e+02
1.185599999999922147e+03,9.464666666666494166e+02
1.185699999999922056e+03,9.464888888888715428e+02
1.185799999999921965e+03,9.465111111110937827e+02
1.185899999999921874e+03,9.465333333333160226e+02
1.185999999999921783e+03,9.465555555555381488e+02
1.186099999999921693e+03,9.465777777777603887e+02
1.186199999999921602e+03,9.465999999999826287e+02
1.186299999999921511e+03,9.466222222222047549e+02
1.186399999999921420e+03,9.466444444444269948e+02
1.186499999999921329e+03,9.466666666666492347e+02
1.186599999999921238e+03,9.466888888888713609e+02
1.186699999999921147e+03,9.467111111110936008e+02
1.186799999999921056e+03,9.467333333333158407e+02
1.186899999999920965e+03,9.467555555555379669e+02
1.186999999999920874e+03,9.467777777777602068e+02
1.187099999999920783e+03,9.467999999999824468e+02
1.187199999999920692e+03,9.468222222222045730e+02
1.187299999999920601e+03,9.468444444444268129e+02
1.187399999999920510e+03,9.468666666666490528e+02
1.187499999999920419e+03,9.468888888888711790e+02
1.187599999999920328e+03,9.469111111110934189e+02
1.187699999999920237e+03,9.469333333333156588e+02
1.187799999999920146e+03,9.469555555555377850e+02
1.187899999999920055e+03,9.469777777777600249e+02
1.187999999999919964e+03,9.469999999999822649e+02
1.188099999999919874e+03,9.470166666666533501e+02
1.188199999999919783e+03,9.470333333333200017e+02
1.188299999999919692e+03,9.470499999999866532e+02
1.188399999999919601e+03,9.470666666666533047e+02
1.188499999999919510e+03,9.470833333333199562e+02
1.188599999999919419e+03,9.470999999999866077e+02
1.188699999999919328e+03,9.471166666666532592e+02
1.188799999999919237e+03,9.471333333333199107e+02
1.188899999999919146e+03,9.471499999999865622e+02
1.188999999999919055e+03,9.471666666666532137e+02
1.189099999999918964e+03,9.471833333333198652e+02
1.189199999999918873e+03,9.471999999999865167e+02
1.189299999999918782e+03,9.472166666666531682e+02
1.189399999999918691e+03,9.472333333333198198e+02
1.189499999999918600e+03,9.472499999999864713e+02
1.189599999999918509e+03,9.472666666666531228e+02
1.189699999999918418e+03,9.472833333333197743e+02
1.189799999999918327e+03,9.472999999999864258e+02
1.189899999999918236e+03,9.473166666666530773e+02
1.189999999999918145e+03,9.473333333333197288e+02
1.190099999999918055e+03,9.473499999999863803e+02
1.190199999999917964e+03,9.473666666666530318e+02
1.190299999999917873e+03,9.473833333333196833e+02
1.190399999999917782e+03,9.473999999999863348e+02
1.190499999999917691e+03,9.474166666666529864e+02
1.190599999999917600e+03,9.474333333333196379e+02
1.190699999999917509e+03,9.474499999999862894e+02
1.190799999999917418e+03,9.474666666666529409e+02
1.190899999999917327e+03,9.474833333333195924e+02
1.190999999999917236e+03,9.474999999999862439e+02
1.191099999999917145e+03,9.475166666666528954e+02
1.191199999999917054e+03,9.475333333333195469e+02
1.191299999999916963e+03,9.475499999999861984e+02
1.191399999999916872e+03,9.475666666666528499e+02
1.191499999999916781e+03,9.475833333333195014e+02
1.191599999999916690e+03,9.475999999999861529e+02
1.191699999999916599e+03,9.476166666666528045e+02
1.191799999999916508e+03,9.476333333333194560e+02
1.191899999999916417e+03,9.476499999999861075e+02
1.191999999999916326e+03,9.476666666666527590e+02
1.192099999999916236e+03,9.476833333333194105e+02
1.192199999999916145e+03,9.476999999999860620e+02
1.192299999999916054e+03,9.477166666666527135e+02
1.192399999999915963e+03,9.477333333333193650e+02
1.192499999999915872e+03,9.477499999999860165e+02
1.192599999999915781e+03,9.477666666666526680e+02
1.192699999999915690e+03,9.477833333333193195e+02
1.192799999999915599e+03,9.477999999999859710e+02
1.192899999999915508e+03,9.478166666666526226e+02
1.192999999999915417e+03,9.478333333333192741e+02
1.193099999999915326e+03,9.478499999999859256e+02
1.193199999999915235e+03,9.478666666666525771e+02
1.193299999999915144e+03,9.478833333333192286e+02
1.193399999999915053e+03,9.478999999999858801e+02
1.193499999999914962e+03,9.479166666666525316e+02
1.193599999999914871e+03,9.479333333333191831e+02
1.193699999999914780e+03,9.479499999999858346e+02
1.193799999999914689e+03,9.479666666666524861e+02
1.193899999999914598e+03,9.479833333333191376e+02
1.193999999999914507e+03,9.479999999999857891e+02
1.194099999999914417e+03,9.480111111111016271e+02
1.194199999999914326e+03,9.480222222222126902e+02
1.194299999999914235e+03,9.480333333333237533e+02
1.194399999999914144e+03,9.480444444444349301e+02
1.194499999999914053e+03,9.480555555555459932e+02
1.194599999999913962e+03,9.480666666666570563e+02
1.194699999999913871e+03,9.480777777777682331e+02
1.194799999999913780e+03,9.480888888888792962e+02
1.194899999999913689e+03,9.480999999999903594e+02
1.194999999999913598e+03,9.481111111111015362e+02
1.195099999999913507e+03,9.481222222222125993e+02
1.195199999999913416e+03,9.481333333333236624e+02
1.195299999999913325e+03,9.481444444444348392e+02
1.195399999999913234e+03,9.481555555555459023e+02
1.195499999999913143e+03,9.481666666666569654e+02
1.195599999999913052e+03,9.481777777777681422e+02
1.195699999999912961e+03,9.481888888888792053e+02
1.195799999999912870e+03,9.481999999999902684e+02
1.195899999999912779e+03,9.482111111111014452e+02
1.195999999999912689e+03,9.482222222222125083e+02
1.196099999999912598e+03,9.482333333333235714e+02
1.196199999999912507e+03,9.482444444444347482e+02
1.196299999999912416e+03,9.482555555555458113e+02
1.196399999999912325e+03,9.482666666666568744e+02
1.196499999999912234e+03,9.482777777777680512e+02
1.196599999999912143e+03,9.482888888888791143e+02
1.196699999999912052e+03,9.482999999999901775e+02
1.196799999999911961e+03,9.483111111111013543e+02
1.196899999999911870e+03,9.483222222222124174e+02
1.196999999999911779e+03,9.483333333333234805e+02
1.197099999999911688e+03,9.483444444444346573e+02
1.197199999999911597e+03,9.483555555555457204e+02
1.197299999999911506e+03,9.483666666666567835e+02
1.197399999999911415e+03,9.483777777777679603e+02
1.197499999999911324e+03,9.483888888888790234e+02
1.197599999999911233e+03,9.483999999999900865e+02
1.197699999999911142e+03,9.484111111111012633e+02
1.197799999999911051e+03,9.484222222222123264e+02
1.197899999999910960e+03,9.484333333333233895e+02
1.197999999999910870e+03,9.484444444444345663e+02
1.198099999999910779e+03,9.484555555555456294e+02
1.198199999999910688e+03,9.484666666666566925e+02
1.198299999999910597e+03,9.484777777777678693e+02
1.198399999999910506e+03,9.484888888888789324e+02
1.198499999999910415e+03,9.484999999999899956e+02
1.198599999999910324e+03,9.485111111111011724e+02
1.198699999999910233e+03,9.485222222222122355e+02
1.198799999999910142e+03,9.485333333333232986e+02
1.198899999999910051e+03,9.485444444444344754e+02
1.198999999999909960e+03,9.485555555555455385e+02
1.199099999999909869e+03,9.485666666666566016e+02
1.199199999999909778e+03,9.485777777777677784e+02
1.199299999999909687e+03,9.485888888888788415e+02
1.199399999999909596e+03,9.485999999999899046e+02
1.199499999999909505e+03,9.486111111111010814e+02
1.199599999999909414e+03,9.486222222222121445e+02
1.199699999999909323e+03,9.486333333333232076e+02
1.199799999999909232e+03,9.486444444444343844e+02
1.199899999999909141e+03,9.486555555555454475e+02
1.199999999999909051e+03,9.486666666666565106e+02
1.200099999999908960e+03,9.486777777777676874e+02
1.200199999999908869e+03,9.486888888888787505e+02
1.200299999999908778e+03,9.486999999999898137e+02
1.200399999999908687e+03,9.487111111111009905e+02
1.200499999999908596e+03,9.487222222222120536e+02
1.200599999999908505e+03,9.487333333333231167e+02
1.200699999999908414e+03,9.487444444444342935e+02
1.200799999999908323e+03,9.487555555555453566e+02
1.200899999999908232e+03,9.487666666666564197e+02
1.200999999999908141e+03,9.487777777777675965e+02
1.201099999999908050e+03,9.487888888888786596e+02
1.201199999999907959e+03,9.487999999999897227e+02
1.201299999999907868e+03,9.488111111111008995e+02
1.201399999999907777e+03,9.488222222222119626e+02
1.201499999999907686e+03,9.488333333333230257e+02
1.201599999999907595e+03,9.488444444444342025e+02
1.201699999999907504e+03,9.488555555555452656e+02
1.201799999999907413e+03,9.488666666666563287e+02
1.201899999999907322e+03,9.488777777777675055e+02
1.201999999999907232e+03,9.488888888888785687e+02
1.202099999999907141e+03,9.488999999999896318e+02
1.202199999999907050e+03,9.489111111111008086e+02
1.202299999999906959e+03,9.489222222222118717e+02
1.202399999999906868e+03,9.489333333333229348e+02
1.202499999999906777e+03,9.489444444444341116e+02
1.202599999999906686e+03,9.489555555555451747e+02
1.202699999999906595e+03,9.489666666666562378e+02
1.202799999999906504e+03,9.489777777777674146e+02
1.202899999999906413e+03,9.489888888888784777e+02
1.202999999999906322e+03,9.489999999999895408e+02
1.203099999999906231e+03,9.490000000000000000e+02
1.203199999999906140e+03,9.490000000000000000e+02
1.203299999999906049e+03,9.490000000000000000e+02
1.203399999999905958e+03,9.490000000000000000e+02
1.203499999999905867e+03,9.490000000000000000e+02
1.203599999999905776e+03,9.490000000000000000e+02
1.203699999999905685e+03,9.490000000000000000e+02
1.203799999999905594e+03,9.490000000000000000e+02
1.203899999999905504e+03,9.490000000000000000e+02
1.203999999999905413e+03,9.490000000000000000e+02
1.204099999999905322e+03,9.490000000000000000e+02
1.204199999999905231e+03,9.490000000000000000e+02
1.204299999999905140e+03,9.490000000000000000e+02
1.204399999999905049e+03,9.490000000000000000e+02
1.204499999999904958e+03,9.490000000000000000e+02
1.204599999999904867e+03,9.490000000000000000e+02
1.204699999999904776e+03,9.490000000000000000e+02
1.204799999999904685e+03,9.490000000000000000e+02
1.204899999999904594e+03,9.490000000000000000e+02
1.204999999999904503e+03,9.490000000000000000e+02
1.205099999999904412e+03,9.490000000000000000e+02
1.205199999999904321e+03,9.490000000000000000e+02
1.205299999999904230e+03,9.490000000000000000e+02
1.205399999999904139e+03,9.490000000000000000e+02
1.205499999999904048e+03,9.490000000000000000e+02
1.205599999999903957e+03,9.490000000000000000e+02
1.205699999999903866e+03,9.490000000000000000e+02
1.205799999999903775e+03,9.490000000000000000e+02
1.205899999999903685e+03,9.490000000000000000e+02
1.205999999999903594e+03,9.490000000000000000e+02
1.206099999999903503e+03,9.490000000000000000e+02
1.206199999999903412e+03,9.490000000000000000e+02
1.206299999999903321e+03,9.490000000000000000e+02
1.206399999999903230e+03,9.490000000000000000e+02
1.206499999999903139e+03,9.490000000000000000e+02
1.206599999999903048e+03,9.490000000000000000e+02
1.206699999999902957e+03,9.490000000000000000e+02
1.206799999999902866e+03,9.490000000000000000e+02
1.206899999999902775e+03,9.490000000000000000e+02
1.206999999999902684e+03,9.490000000000000000e+02
1.207099999999902593e+03,9.490000000000000000e+02
1.207199999999902502e+03,9.490000000000000000e+02
1.207299999999902411e+03,9.490000000000000000e+02
1.207399999999902320e+03,9.490000000000000000e+02
1.207499999999902229e+03,9.490000000000000000e+02
1.207599999999902138e+03,9.490000000000000000e+02
1.207699999999902047e+03,9.490000000000000000e+02
1.207799999999901956e+03,9.490000000000000000e+02
1.207899999999901866e+03,9.490000000000000000e+02
1.207999999999901775e+03,9.490000000000000000e+02
1.208099999999901684e+03,9.490000000000000000e+02
1.208199999999901593e+03,9.490000000000000000e+02
1.208299999999901502e+03,9.490000000000000000e+02
1.208399999999901411e+03,9.490000000000000000e+02
1.208499999999901320e+03,9.490000000000000000e+02
1.208599999999901229e+03,9.490000000000000000e+02
1.208699999999901138e+03,9.490000000000000000e+02
1.208799999999901047e+03,9.490000000000000000e+02
1.208899999999900956e+03,9.490000000000000000e+02
1.208999999999900865e+03,9.490000000000000000e+02
1.209099999999900774e+03,9.490000000000000000e+02
1.209199999999900683e+03,9.490000000000000000e+02
1.209299999999900592e+03,9.490000000000000000e+02
1.209399999999900501e+03,9.490000000000000000e+02
1.209499999999900410e+03,9.490000000000000000e+02
1.209599999999900319e+03,9.490000000000000000e+02
1.209699999999900228e+03,9.490000000000000000e+02
1.209799999999900137e+03,9.490000000000000000e+02
1.209899999999900047e+03,9.490000000000000000e+02
1.209999999999899956e+03,9.490000000000000000e+02
1.210099999999899865e+03,9.490000000000000000e+02
1.210199999999899774e+03,9.490000000000000000e+02
1.210299999999899683e+03,9.490000000000000000e+02
1.210399999999899592e+03,9.490000000000000000e+02
1.210499999999899501e+03,9.490000000000000000e+02
1.210599999999899410e+03,9.490000000000000000e+02
1.210699999999899319e+03,9.490000000000000000e+02
1.210799999999899228e+03,9.490000000000000000e+02
1.210899999999899137e+03,9.490000000000000000e+02
1.210999999999899046e+03,9.490000000000000000e+02
1.211099999999898955e+03,9.490000000000000000e+02
1.211199999999898864e+03,9.490000000000000000e+02
1.211299999999898773e+03,9.490000000000000000e+02
1.211399999999898682e+03,9.490000000000000000e+02
1.211499999999898591e+03,9.490000000000000000e+02
1.211599999999898500e+03,9.490000000000000000e+02
1.211699999999898409e+03,9.490000000000000000e+02
1.211799999999898318e+03,9.490000000000000000e+02
1.211899999999898228e+03,9.490000000000000000e+02
1.211999999999898137e+03,9.490000000000000000e+02
1.212099999999898046e+03,9.490000000000000000e+02
1.212199999999897955e+03,9.490000000000000000e+02
1.212299999999897864e+03,9.490000000000000000e+02
1.212399999999897773e+03,9.490000000000000000e+02
1.212499999999897682e+03,9.490000000000000000e+02
1.212599999999897591e+03,9.490000000000000000e+02
1.212699999999897500e+03,9.490000000000000000e+02
1.212799999999897409e+03,9.490000000000000000e+02
1.212899999999897318e+03,9.490000000000000000e+02
1.212999999999897227e+03,9.490000000000000000e+02
1.213099999999897136e+03,9.490000000000000000e+02
1.213199999999897045e+03,9.490000000000000000e+02
1.213299999999896954e+03,9.490000000000000000e+02
1.213399999999896863e+03,9.490000000000000000e+02
1.213499999999896772e+03,9.490000000000000000e+02
1.213599999999896681e+03,9.490000000000000000e+02
1.213699999999896590e+03,9.490000000000000000e+02
1.213799999999896500e+03,9.490000000000000000e+02
1.213899999999896409e+03,9.490000000000000000e+02
1.213999999999896318e+03,9.490000000000000000e+02
1.214099999999896227e+03,9.490000000000000000e+02
1.214199999999896136e+03,9.490000000000000000e+02
1.214299999999896045e+03,9.490000000000000000e+02
1.214399999999895954e+03,9.490000000000000000e+02
1.214499999999895863e+03,9.490000000000000000e+02
1.214599999999895772e+03,9.490000000000000000e+02
1.214699999999895681e+03,9.490000000000000000e+02
1.214799999999895590e+03,9.490000000000000000e+02
1.214899999999895499e+03,9.490000000000000000e+02
1.214999999999895408e+03,9.490000000000000000e+02
1.215099999999895317e+03,9.490000000000000000e+02
1.215199999999895226e+03,9.490000000000000000e+02
1.215299999999895135e+03,9.490000000000000000e+02
1.215399999999895044e+03,9.490000000000000000e+02
1.215499999999894953e+03,9.490000000000000000e+02
1.215599999999894862e+03,9.490000000000000000e+02
1.215699999999894771e+03,9.490000000000000000e+02
1.215799999999894681e+03,9.490000000000000000e+02
1.215899999999894590e+03,9.490000000000000000e+02
1.215999999999894499e+03,9.490000000000000000e+02
1.216099999999894408e+03,9.490000000000000000e+02
1.216199999999894317e+03,9.490000000000000000e+02
1.216299999999894226e+03,9.490000000000000000e+02
1.216399999999894135e+03,9.490000000000000000e+02
1.216499999999894044e+03,9.490000000000000000e+02
1.216599999999893953e+03,9.490000000000000000e+02
