1.116600000000026512e+03,7.126666666666225183e+02
1.116700000000026648e+03,7.124999999999555484e+02
1.116800000000026557e+03,7.123333333332890334e+02
1.116900000000026466e+03,7.121666666666225183e+02
1.117000000000026603e+03,7.120000000000266027e+02
1.117100000000026739e+03,7.121000000000267391e+02
1.117200000000026648e+03,7.122000000000266482e+02
1.117300000000026557e+03,7.123000000000265572e+02
1.117400000000026694e+03,7.124000000000266937e+02
1.117500000000026830e+03,7.125000000000268301e+02
1.117600000000026739e+03,7.126000000000267391e+02
1.117700000000026648e+03,7.127000000000266482e+02
1.117800000000026785e+03,7.128000000000267846e+02
1.117900000000026921e+03,7.129000000000269210e+02
