1.058300000000013370e+03,6.930000000000000000e+02
1.058400000000013279e+03,6.930000000000000000e+02
1.058500000000013188e+03,6.930000000000000000e+02
1.058600000000013324e+03,6.930000000000000000e+02
1.058700000000013461e+03,6.930000000000000000e+02
1.058800000000013370e+03,6.930000000000000000e+02
1.058900000000013279e+03,6.930000000000000000e+02
1.059000000000013415e+03,6.930000000000000000e+02
1.059100000000013551e+03,6.930000000000000000e+02
1.059200000000013461e+03,6.930000000000000000e+02
1.059300000000013370e+03,6.930000000000000000e+02
1.059400000000013506e+03,6.930000000000000000e+02
1.059500000000013642e+03,6.930000000000000000e+02
1.059600000000013551e+03,6.930000000000000000e+02
1.059700000000013461e+03,6.930000000000000000e+02
1.059800000000013597e+03,6.930000000000000000e+02
1.059900000000013733e+03,6.930000000000000000e+02
1.060000000000013642e+03,6.930000000000000000e+02
1.060100000000013551e+03,6.930000000000000000e+02
1.060200000000013688e+03,6.930000000000000000e+02
1.060300000000013824e+03,6.930000000000000000e+02
1.060400000000013733e+03,6.930000000000000000e+02
1.060500000000013642e+03,6.930000000000000000e+02
1.060600000000013779e+03,6.930000000000000000e+02
1.060700000000013915e+03,6.930000000000000000e+02
1.060800000000013824e+03,6.930000000000000000e+02
1.060900000000013733e+03,6.930000000000000000e+02
1.061000000000013870e+03,6.930000000000000000e+02
1.061100000000014006e+03,6.930000000000000000e+02
1.061200000000013915e+03,6.930000000000000000e+02
1.061300000000013824e+03,6.930000000000000000e+02
1.061400000000013961e+03,6.930000000000000000e+02
1.061500000000014097e+03,6.930000000000000000e+02
1.061600000000014006e+03,6.930000000000000000e+02
1.061700000000013915e+03,6.930000000000000000e+02
1.061800000000014052e+03,6.930000000000000000e+02
1.061900000000014188e+03,6.930000000000000000e+02
1.062000000000014097e+03,6.930000000000000000e+02
1.062100000000014006e+03,6.930000000000000000e+02
1.062200000000014143e+03,6.930000000000000000e+02
1.062300000000014279e+03,6.930000000000000000e+02
1.062400000000014188e+03,6.930000000000000000e+02
1.062500000000014097e+03,6.930000000000000000e+02
1.062600000000014234e+03,6.930000000000000000e+02
1.062700000000014370e+03,6.930000000000000000e+02
1.062800000000014279e+03,6.930000000000000000e+02
1.062900000000014188e+03,6.930000000000000000e+02
1.063000000000014325e+03,6.930000000000000000e+02
1.063100000000014461e+03,6.930000000000000000e+02
1.063200000000014370e+03,6.930000000000000000e+02
1.063300000000014279e+03,6.930000000000000000e+02
1.063400000000014415e+03,6.930000000000000000e+02
1.063500000000014552e+03,6.930000000000000000e+02
1.063600000000014461e+03,6.930000000000000000e+02
1.063700000000014370e+03,6.930000000000000000e+02
1.063800000000014506e+03,6.930000000000000000e+02
1.063900000000014643e+03,6.930000000000000000e+02
1.064000000000014552e+03,6.930000000000000000e+02
1.064100000000014461e+03,6.930000000000000000e+02
1.064200000000014597e+03,6.930000000000000000e+02
1.064300000000014734e+03,6.930000000000000000e+02
1.064400000000014643e+03,6.930000000000000000e+02
1.064500000000014552e+03,6.930000000000000000e+02
1.064600000000014688e+03,6.930000000000000000e+02
1.064700000000014825e+03,6.930000000000000000e+02
1.064800000000014734e+03,6.930000000000000000e+02
1.064900000000014643e+03,6.930000000000000000e+02
1.065000000000014779e+03,6.930000000000000000e+02
1.065100000000014916e+03,6.930000000000000000e+02
1.065200000000014825e+03,6.930000000000000000e+02
1.065300000000014734e+03,6.930000000000000000e+02
1.065400000000014870e+03,6.930000000000000000e+02
1.065500000000015007e+03,6.930000000000000000e+02
1.065600000000014916e+03,6.930000000000000000e+02
1.065700000000014825e+03,6.930000000000000000e+02
1.065800000000014961e+03,6.930000000000000000e+02
1.065900000000015098e+03,6.930000000000000000e+02
1.066000000000015007e+03,6.930000000000021600e+02
1.066100000000014916e+03,6.930142857142878938e+02
1.066200000000015052e+03,6.930285714285736276e+02
1.066300000000015189e+03,6.930428571428593614e+02
1.066400000000015098e+03,6.930571428571449815e+02
1.066500000000015007e+03,6.930714285714307152e+02
1.066600000000015143e+03,6.930857142857164490e+02
1.066700000000015280e+03,6.931000000000021828e+02
1.066800000000015189e+03,6.931142857142879166e+02
1.066900000000015098e+03,6.931285714285735367e+02
1.067000000000015234e+03,6.931428571428592704e+02
1.067100000000015370e+03,6.931571428571450042e+02
1.067200000000015280e+03,6.931714285714307380e+02
1.067300000000015189e+03,6.931857142857164717e+02
1.067400000000015325e+03,6.932000000000022055e+02
1.067500000000015461e+03,6.932142857142879393e+02
1.067600000000015370e+03,6.932285714285736731e+02
1.067700000000015280e+03,6.932428571428592932e+02
1.067800000000015416e+03,6.932571428571450269e+02
1.067900000000015552e+03,6.932714285714307607e+02
1.068000000000015461e+03,6.932857142857164945e+02
1.068100000000015370e+03,6.933000000000022283e+02
1.068200000000015507e+03,6.933142857142879620e+02
1.068300000000015643e+03,6.933285714285736958e+02
1.068400000000015552e+03,6.933428571428593159e+02
1.068500000000015461e+03,6.933571428571450497e+02
1.068600000000015598e+03,6.933714285714307834e+02
1.068700000000015734e+03,6.933857142857165172e+02
1.068800000000015643e+03,6.934000000000022510e+02
1.068900000000015552e+03,6.934142857142879848e+02
1.069000000000015689e+03,6.934285714285737185e+02
1.069100000000015825e+03,6.934428571428594523e+02
1.069200000000015734e+03,6.934571428571450724e+02
1.069300000000015643e+03,6.934714285714308062e+02
1.069400000000015780e+03,6.934857142857165400e+02
1.069500000000015916e+03,6.935000000000022737e+02
1.069600000000015825e+03,6.935142857142880075e+02
1.069700000000015734e+03,6.935285714285736276e+02
1.069800000000015871e+03,6.935428571428593614e+02
1.069900000000016007e+03,6.935571428571450951e+02
1.070000000000015916e+03,6.935714285714308289e+02
1.070100000000015825e+03,6.935857142857165627e+02
1.070200000000015962e+03,6.936000000000022965e+02
1.070300000000016098e+03,6.936142857142880302e+02
1.070400000000016007e+03,6.936285714285737640e+02
1.070500000000015916e+03,6.936428571428593841e+02
1.070600000000016053e+03,6.936571428571451179e+02
1.070700000000016189e+03,6.936714285714308517e+02
1.070800000000016098e+03,6.936857142857165854e+02
1.070900000000016007e+03,6.937000000000023192e+02
1.071000000000016144e+03,6.937142857142880530e+02
1.071100000000016280e+03,6.937285714285737868e+02
1.071200000000016189e+03,6.937428571428594068e+02
1.071300000000016098e+03,6.937571428571451406e+02
1.071400000000016234e+03,6.937714285714308744e+02
1.071500000000016371e+03,6.937857142857166082e+02
1.071600000000016280e+03,6.938000000000023419e+02
1.071700000000016189e+03,6.938142857142880757e+02
1.071800000000016325e+03,6.938285714285738095e+02
1.071900000000016462e+03,6.938428571428595433e+02
1.072000000000016371e+03,6.938571428571451634e+02
1.072100000000016280e+03,6.938714285714308971e+02
1.072200000000016416e+03,6.938857142857166309e+02
1.072300000000016553e+03,6.939000000000023647e+02
1.072400000000016462e+03,6.939142857142880985e+02
1.072500000000016371e+03,6.939285714285737185e+02
1.072600000000016507e+03,6.939428571428594523e+02
1.072700000000016644e+03,6.939571428571451861e+02
1.072800000000016553e+03,6.939714285714309199e+02
1.072900000000016462e+03,6.939857142857166536e+02
1.073000000000016598e+03,6.940000000000040927e+02
1.073100000000016735e+03,6.940250000000041837e+02
1.073200000000016644e+03,6.940500000000041609e+02
1.073300000000016553e+03,6.940750000000041382e+02
1.073400000000016689e+03,6.941000000000042292e+02
1.073500000000016826e+03,6.941250000000042064e+02
1.073600000000016735e+03,6.941500000000041837e+02
1.073700000000016644e+03,6.941750000000041609e+02
1.073800000000016780e+03,6.942000000000041382e+02
1.073900000000016917e+03,6.942250000000042292e+02
1.074000000000016826e+03,6.942500000000042064e+02
1.074100000000016735e+03,6.942750000000041837e+02
1.074200000000016871e+03,6.943000000000042746e+02
1.074300000000017008e+03,6.943250000000042519e+02
1.074400000000016917e+03,6.943500000000042292e+02
1.074500000000016826e+03,6.943750000000042064e+02
1.074600000000016962e+03,6.944000000000041837e+02
1.074700000000017099e+03,6.944250000000042746e+02
1.074800000000017008e+03,6.944500000000042519e+02
1.074900000000016917e+03,6.944750000000042292e+02
1.075000000000017053e+03,6.945000000000043201e+02
1.075100000000017189e+03,6.945250000000042974e+02
1.075200000000017099e+03,6.945500000000042746e+02
1.075300000000017008e+03,6.945750000000042519e+02
1.075400000000017144e+03,6.946000000000042292e+02
1.075500000000017280e+03,6.946250000000043201e+02
1.075600000000017189e+03,6.946500000000042974e+02
1.075700000000017099e+03,6.946750000000042746e+02
1.075800000000017235e+03,6.947000000000043656e+02
1.075900000000017371e+03,6.947250000000043428e+02
1.076000000000017280e+03,6.947500000000043201e+02
1.076100000000017189e+03,6.947750000000042974e+02
1.076200000000017326e+03,6.948000000000042746e+02
1.076300000000017462e+03,6.948250000000043656e+02
1.076400000000017371e+03,6.948500000000043428e+02
1.076500000000017280e+03,6.948750000000043201e+02
1.076600000000017417e+03,6.949000000000044110e+02
1.076700000000017553e+03,6.949250000000043883e+02
1.076800000000017462e+03,6.949500000000043656e+02
1.076900000000017371e+03,6.949750000000043428e+02
1.077000000000017508e+03,6.950000000000043201e+02
1.077100000000017644e+03,6.950250000000044110e+02
1.077200000000017553e+03,6.950500000000043883e+02
1.077300000000017462e+03,6.950750000000043656e+02
1.077400000000017599e+03,6.951000000000044565e+02
1.077500000000017735e+03,6.951250000000044338e+02
1.077600000000017644e+03,6.951500000000044110e+02
1.077700000000017553e+03,6.951750000000043883e+02
1.077800000000017690e+03,6.952000000000043656e+02
1.077900000000017826e+03,6.952250000000044565e+02
1.078000000000017735e+03,6.952500000000044338e+02
1.078100000000017644e+03,6.952750000000044110e+02
1.078200000000017781e+03,6.953000000000045020e+02
1.078300000000017917e+03,6.953250000000044793e+02
1.078400000000017826e+03,6.953500000000044565e+02
1.078500000000017735e+03,6.953750000000044338e+02
1.078600000000017872e+03,6.954000000000044110e+02
1.078700000000018008e+03,6.954250000000045020e+02
1.078800000000017917e+03,6.954500000000044793e+02
1.078900000000017826e+03,6.954750000000044565e+02
1.079000000000017963e+03,6.955000000000045475e+02
1.079100000000018099e+03,6.955250000000045247e+02
1.079200000000018008e+03,6.955500000000045020e+02
1.079300000000017917e+03,6.955750000000044793e+02
1.079400000000018053e+03,6.956000000000044565e+02
1.079500000000018190e+03,6.956250000000045475e+02
1.079600000000018099e+03,6.956500000000045247e+02
1.079700000000018008e+03,6.956750000000045020e+02
1.079800000000018144e+03,6.957000000000045929e+02
1.079900000000018281e+03,6.957250000000045702e+02
1.080000000000018190e+03,6.957500000000045475e+02
1.080100000000018099e+03,6.957750000000045247e+02
1.080200000000018235e+03,6.958000000000045020e+02
1.080300000000018372e+03,6.958250000000045929e+02
1.080400000000018281e+03,6.958500000000045702e+02
1.080500000000018190e+03,6.958750000000045475e+02
1.080600000000018326e+03,6.959000000000046384e+02
1.080700000000018463e+03,6.959250000000046157e+02
1.080800000000018372e+03,6.959500000000045929e+02
1.080900000000018281e+03,6.959750000000045702e+02
1.081000000000018417e+03,6.960000000000045475e+02
1.081100000000018554e+03,6.960250000000046384e+02
1.081200000000018463e+03,6.960500000000046157e+02
1.081300000000018372e+03,6.960750000000045929e+02
1.081400000000018508e+03,6.961000000000046839e+02
1.081500000000018645e+03,6.961250000000046612e+02
1.081600000000018554e+03,6.961500000000046384e+02
1.081700000000018463e+03,6.961750000000046157e+02
1.081800000000018599e+03,6.962000000000045929e+02
1.081900000000018736e+03,6.962250000000046839e+02
1.082000000000018645e+03,6.962500000000046612e+02
1.082100000000018554e+03,6.962750000000046384e+02
1.082200000000018690e+03,6.963000000000047294e+02
1.082300000000018827e+03,6.963250000000047066e+02
1.082400000000018736e+03,6.963500000000046839e+02
1.082500000000018645e+03,6.963750000000046612e+02
1.082600000000018781e+03,6.964000000000046384e+02
1.082700000000018917e+03,6.964250000000047294e+02
1.082800000000018827e+03,6.964500000000047066e+02
1.082900000000018736e+03,6.964750000000046839e+02
1.083000000000018872e+03,6.965000000000047748e+02
1.083100000000019008e+03,6.965250000000047521e+02
1.083200000000018917e+03,6.965500000000047294e+02
1.083300000000018827e+03,6.965750000000047066e+02
1.083400000000018963e+03,6.966000000000046839e+02
1.083500000000019099e+03,6.966250000000047748e+02
1.083600000000019008e+03,6.966500000000047521e+02
1.083700000000018917e+03,6.966750000000047294e+02
1.083800000000019054e+03,6.967000000000048203e+02
1.083900000000019190e+03,6.967250000000047976e+02
1.084000000000019099e+03,6.967500000000047748e+02
1.084100000000019008e+03,6.967750000000047521e+02
1.084200000000019145e+03,6.968000000000047294e+02
1.084300000000019281e+03,6.968250000000048203e+02
1.084400000000019190e+03,6.968500000000047976e+02
1.084500000000019099e+03,6.968750000000047748e+02
1.084600000000019236e+03,6.969000000000048658e+02
1.084700000000019372e+03,6.969250000000048431e+02
1.084800000000019281e+03,6.969500000000048203e+02
1.084900000000019190e+03,6.969750000000047976e+02
1.085000000000019327e+03,6.970000000000064801e+02
1.085100000000019463e+03,6.970333333333397832e+02
1.085200000000019372e+03,6.970666666666730862e+02
1.085300000000019281e+03,6.971000000000063892e+02
1.085400000000019418e+03,6.971333333333398059e+02
1.085500000000019554e+03,6.971666666666732226e+02
1.085600000000019463e+03,6.972000000000065256e+02
1.085700000000019372e+03,6.972333333333398286e+02
1.085800000000019509e+03,6.972666666666731317e+02
1.085900000000019645e+03,6.973000000000065484e+02
1.086000000000019554e+03,6.973333333333398514e+02
1.086100000000019463e+03,6.973666666666731544e+02
1.086200000000019600e+03,6.974000000000065711e+02
1.086300000000019736e+03,6.974333333333398741e+02
1.086400000000019645e+03,6.974666666666731771e+02
1.086500000000019554e+03,6.975000000000064801e+02
1.086600000000019691e+03,6.975333333333398969e+02
1.086700000000019827e+03,6.975666666666733136e+02
1.086800000000019736e+03,6.976000000000066166e+02
1.086900000000019645e+03,6.976333333333399196e+02
1.087000000000019782e+03,6.976666666666732226e+02
1.087100000000019918e+03,6.977000000000066393e+02
1.087200000000019827e+03,6.977333333333399423e+02
1.087300000000019736e+03,6.977666666666732453e+02
1.087400000000019872e+03,6.978000000000066620e+02
1.087500000000020009e+03,6.978333333333399651e+02
1.087600000000019918e+03,6.978666666666732681e+02
1.087700000000019827e+03,6.979000000000065711e+02
1.087800000000019963e+03,6.979333333333399878e+02
1.087900000000020100e+03,6.979666666666734045e+02
1.088000000000020009e+03,6.980000000000067075e+02
1.088100000000019918e+03,6.980333333333400105e+02
1.088200000000020054e+03,6.980666666666733136e+02
1.088300000000020191e+03,6.981000000000067303e+02
1.088400000000020100e+03,6.981333333333400333e+02
1.088500000000020009e+03,6.981666666666733363e+02
1.088600000000020145e+03,6.982000000000067530e+02
1.088700000000020282e+03,6.982333333333400560e+02
1.088800000000020191e+03,6.982666666666733590e+02
1.088900000000020100e+03,6.983000000000066620e+02
1.089000000000020236e+03,6.983333333333400788e+02
1.089100000000020373e+03,6.983666666666734955e+02
1.089200000000020282e+03,6.984000000000067985e+02
1.089300000000020191e+03,6.984333333333401015e+02
1.089400000000020327e+03,6.984666666666734045e+02
1.089500000000020464e+03,6.985000000000068212e+02
1.089600000000020373e+03,6.985333333333401242e+02
1.089700000000020282e+03,6.985666666666734272e+02
1.089800000000020418e+03,6.986000000000068439e+02
1.089900000000020555e+03,6.986333333333401470e+02
1.090000000000020464e+03,6.986666666666734500e+02
1.090100000000020373e+03,6.987000000000067530e+02
1.090200000000020509e+03,6.987333333333401697e+02
1.090300000000020646e+03,6.987666666666735864e+02
1.090400000000020555e+03,6.988000000000068894e+02
1.090500000000020464e+03,6.988333333333401924e+02
1.090600000000020600e+03,6.988666666666734955e+02
1.090700000000020736e+03,6.989000000000069122e+02
1.090800000000020646e+03,6.989333333333402152e+02
1.090900000000020555e+03,6.989666666666735182e+02
1.091000000000020691e+03,6.990000000000069349e+02
1.091100000000020827e+03,6.990333333333402379e+02
1.091200000000020736e+03,6.990666666666735409e+02
1.091300000000020646e+03,6.991000000000068439e+02
1.091400000000020782e+03,6.991333333333402607e+02
1.091500000000020918e+03,6.991666666666736774e+02
1.091600000000020827e+03,6.992000000000069804e+02
1.091700000000020736e+03,6.992333333333402834e+02
1.091800000000020873e+03,6.992666666666735864e+02
1.091900000000021009e+03,6.993000000000070031e+02
1.092000000000020918e+03,6.993333333333403061e+02
1.092100000000020827e+03,6.993666666666736091e+02
1.092200000000020964e+03,6.994000000000070258e+02
1.092300000000021100e+03,6.994333333333403289e+02
1.092400000000021009e+03,6.994666666666736319e+02
1.092500000000020918e+03,6.995000000000069349e+02
1.092600000000021055e+03,6.995333333333403516e+02
1.092700000000021191e+03,6.995666666666737683e+02
1.092800000000021100e+03,6.996000000000070713e+02
1.092900000000021009e+03,6.996333333333403743e+02
1.093000000000021146e+03,6.996666666666736774e+02
1.093100000000021282e+03,6.997000000000070941e+02
1.093200000000021191e+03,6.997333333333403971e+02
1.093300000000021100e+03,6.997666666666737001e+02
1.093400000000021237e+03,6.998000000000071168e+02
1.093500000000021373e+03,6.998333333333404198e+02
1.093600000000021282e+03,6.998666666666737228e+02
1.093700000000021191e+03,6.999000000000070258e+02
1.093800000000021328e+03,6.999333333333404426e+02
1.093900000000021464e+03,6.999666666666738593e+02
1.094000000000021373e+03,7.000000000000106866e+02
1.094100000000021282e+03,7.000500000000106411e+02
1.094200000000021419e+03,7.001000000000107093e+02
1.094300000000021555e+03,7.001500000000107775e+02
1.094400000000021464e+03,7.002000000000107320e+02
1.094500000000021373e+03,7.002500000000106866e+02
1.094600000000021510e+03,7.003000000000107548e+02
1.094700000000021646e+03,7.003500000000108230e+02
1.094800000000021555e+03,7.004000000000107775e+02
1.094900000000021464e+03,7.004500000000107320e+02
1.095000000000021600e+03,7.005000000000108002e+02
1.095100000000021737e+03,7.005500000000108685e+02
1.095200000000021646e+03,7.006000000000108230e+02
1.095300000000021555e+03,7.006500000000107775e+02
1.095400000000021691e+03,7.007000000000108457e+02
1.095500000000021828e+03,7.007500000000109139e+02
1.095600000000021737e+03,7.008000000000108685e+02
1.095700000000021646e+03,7.008500000000108230e+02
1.095800000000021782e+03,7.009000000000108912e+02
1.095900000000021919e+03,7.009500000000109594e+02
1.096000000000021828e+03,7.010000000000109139e+02
1.096100000000021737e+03,7.010500000000108685e+02
1.096200000000021873e+03,7.011000000000109367e+02
1.096300000000022010e+03,7.011500000000110049e+02
1.096400000000021919e+03,7.012000000000109594e+02
1.096500000000021828e+03,7.012500000000109139e+02
1.096600000000021964e+03,7.013000000000109821e+02
1.096700000000022101e+03,7.013500000000110504e+02
1.096800000000022010e+03,7.014000000000110049e+02
1.096900000000021919e+03,7.014500000000109594e+02
1.097000000000022055e+03,7.015000000000110276e+02
1.097100000000022192e+03,7.015500000000110958e+02
1.097200000000022101e+03,7.016000000000110504e+02
1.097300000000022010e+03,7.016500000000110049e+02
1.097400000000022146e+03,7.017000000000110731e+02
1.097500000000022283e+03,7.017500000000111413e+02
1.097600000000022192e+03,7.018000000000110958e+02
1.097700000000022101e+03,7.018500000000110504e+02
1.097800000000022237e+03,7.019000000000111186e+02
1.097900000000022374e+03,7.019500000000111868e+02
1.098000000000022283e+03,7.020000000000111413e+02
1.098100000000022192e+03,7.020500000000110958e+02
1.098200000000022328e+03,7.021000000000111640e+02
1.098300000000022465e+03,7.021500000000112323e+02
1.098400000000022374e+03,7.022000000000111868e+02
1.098500000000022283e+03,7.022500000000111413e+02
1.098600000000022419e+03,7.023000000000112095e+02
1.098700000000022555e+03,7.023500000000112777e+02
1.098800000000022465e+03,7.024000000000112323e+02
1.098900000000022374e+03,7.024500000000111868e+02
1.099000000000022510e+03,7.025000000000112550e+02
1.099100000000022646e+03,7.025500000000113232e+02
1.099200000000022555e+03,7.026000000000112777e+02
1.099300000000022465e+03,7.026500000000112323e+02
1.099400000000022601e+03,7.027000000000113005e+02
1.099500000000022737e+03,7.027500000000113687e+02
1.099600000000022646e+03,7.028000000000113232e+02
1.099700000000022555e+03,7.028500000000112777e+02
1.099800000000022692e+03,7.029000000000113459e+02
1.099900000000022828e+03,7.029500000000114142e+02
1.100000000000022737e+03,7.030000000000113687e+02
1.100100000000022646e+03,7.030500000000113232e+02
1.100200000000022783e+03,7.031000000000113914e+02
1.100300000000022919e+03,7.031500000000114596e+02
1.100400000000022828e+03,7.032000000000114142e+02
1.100500000000022737e+03,7.032500000000113687e+02
1.100600000000022874e+03,7.033000000000114369e+02
1.100700000000023010e+03,7.033500000000115051e+02
1.100800000000022919e+03,7.034000000000114596e+02
1.100900000000022828e+03,7.034500000000114142e+02
1.101000000000022965e+03,7.035000000000114824e+02
1.101100000000023101e+03,7.035500000000115506e+02
1.101200000000023010e+03,7.036000000000115051e+02
1.101300000000022919e+03,7.036500000000114596e+02
1.101400000000023056e+03,7.037000000000115278e+02
1.101500000000023192e+03,7.037500000000115961e+02
1.101600000000023101e+03,7.038000000000115506e+02
1.101700000000023010e+03,7.038500000000115051e+02
1.101800000000023147e+03,7.039000000000115733e+02
1.101900000000023283e+03,7.039500000000116415e+02
1.102000000000023192e+03,7.040000000000115961e+02
1.102100000000023101e+03,7.040500000000115506e+02
1.102200000000023238e+03,7.041000000000116188e+02
1.102300000000023374e+03,7.041500000000116870e+02
1.102400000000023283e+03,7.042000000000116415e+02
1.102500000000023192e+03,7.042500000000115961e+02
1.102600000000023329e+03,7.043000000000116643e+02
1.102700000000023465e+03,7.043500000000117325e+02
1.102800000000023374e+03,7.044000000000116870e+02
1.102900000000023283e+03,7.044500000000116415e+02
1.103000000000023419e+03,7.045000000000117097e+02
1.103100000000023556e+03,7.045500000000117780e+02
1.103200000000023465e+03,7.046000000000117325e+02
1.103300000000023374e+03,7.046500000000116870e+02
1.103400000000023510e+03,7.047000000000117552e+02
1.103500000000023647e+03,7.047500000000118234e+02
1.103600000000023556e+03,7.048000000000117780e+02
1.103700000000023465e+03,7.048500000000117325e+02
1.103800000000023601e+03,7.049000000000118007e+02
1.103900000000023738e+03,7.049500000000118689e+02
1.104000000000023647e+03,7.050000000000118234e+02
1.104100000000023556e+03,7.050500000000117780e+02
1.104200000000023692e+03,7.051000000000118462e+02
1.104300000000023829e+03,7.051500000000119144e+02
1.104400000000023738e+03,7.052000000000118689e+02
1.104500000000023647e+03,7.052500000000118234e+02
1.104600000000023783e+03,7.053000000000118916e+02
1.104700000000023920e+03,7.053500000000119599e+02
1.104800000000023829e+03,7.054000000000119144e+02
1.104900000000023738e+03,7.054500000000118689e+02
1.105000000000023874e+03,7.055000000000119371e+02
1.105100000000024011e+03,7.055500000000120053e+02
1.105200000000023920e+03,7.056000000000119599e+02
1.105300000000023829e+03,7.056500000000119144e+02
1.105400000000023965e+03,7.057000000000119826e+02
1.105500000000024102e+03,7.057500000000120508e+02
1.105600000000024011e+03,7.058000000000120053e+02
1.105700000000023920e+03,7.058500000000119599e+02
1.105800000000024056e+03,7.059000000000120281e+02
1.105900000000024193e+03,7.059500000000120963e+02
1.106000000000024102e+03,7.060000000000120508e+02
1.106100000000024011e+03,7.060500000000120053e+02
1.106200000000024147e+03,7.061000000000120735e+02
1.106300000000024284e+03,7.061500000000121418e+02
1.106400000000024193e+03,7.062000000000120963e+02
1.106500000000024102e+03,7.062500000000120508e+02
1.106600000000024238e+03,7.063000000000121190e+02
1.106700000000024374e+03,7.063500000000121872e+02
1.106800000000024284e+03,7.064000000000121418e+02
1.106900000000024193e+03,7.064500000000120963e+02
1.107000000000024329e+03,7.065000000000121645e+02
1.107100000000024465e+03,7.065500000000122327e+02
1.107200000000024374e+03,7.066000000000121872e+02
1.107300000000024284e+03,7.066500000000121418e+02
1.107400000000024420e+03,7.067000000000122100e+02
1.107500000000024556e+03,7.067500000000122782e+02
1.107600000000024465e+03,7.068000000000122327e+02
1.107700000000024374e+03,7.068500000000121872e+02
1.107800000000024511e+03,7.069000000000122554e+02
1.107900000000024647e+03,7.069500000000123237e+02
1.108000000000024556e+03,7.070000000000122782e+02
1.108100000000024465e+03,7.070500000000122327e+02
1.108200000000024602e+03,7.071000000000123009e+02
1.108300000000024738e+03,7.071500000000123691e+02
1.108400000000024647e+03,7.072000000000123237e+02
1.108500000000024556e+03,7.072500000000122782e+02
1.108600000000024693e+03,7.073000000000123464e+02
1.108700000000024829e+03,7.073500000000124146e+02
1.108800000000024738e+03,7.074000000000123691e+02
1.108900000000024647e+03,7.074500000000123237e+02
1.109000000000024784e+03,7.075000000000123919e+02
1.109100000000024920e+03,7.075500000000124601e+02
1.109200000000024829e+03,7.076000000000124146e+02
1.109300000000024738e+03,7.076500000000123691e+02
1.109400000000024875e+03,7.077000000000124373e+02
1.109500000000025011e+03,7.077500000000125056e+02
1.109600000000024920e+03,7.078000000000124601e+02
1.109700000000024829e+03,7.078500000000124146e+02
1.109800000000024966e+03,7.079000000000124828e+02
1.109900000000025102e+03,7.079500000000125510e+02
1.110000000000025011e+03,7.080000000000125056e+02
1.110100000000024920e+03,7.080500000000124601e+02
1.110200000000025057e+03,7.081000000000125283e+02
1.110300000000025193e+03,7.081500000000125965e+02
1.110400000000025102e+03,7.082000000000125510e+02
1.110500000000025011e+03,7.082500000000125056e+02
1.110600000000025148e+03,7.083000000000125738e+02
1.110700000000025284e+03,7.083500000000126420e+02
1.110800000000025193e+03,7.084000000000125965e+02
1.110900000000025102e+03,7.084500000000125510e+02
1.111000000000025238e+03,7.085000000000126192e+02
1.111100000000025375e+03,7.085500000000126875e+02
1.111200000000025284e+03,7.086000000000126420e+02
1.111300000000025193e+03,7.086500000000125965e+02
1.111400000000025329e+03,7.087000000000126647e+02
1.111500000000025466e+03,7.087500000000127329e+02
1.111600000000025375e+03,7.088000000000126875e+02
1.111700000000025284e+03,7.088500000000126420e+02
1.111800000000025420e+03,7.089000000000127102e+02
1.111900000000025557e+03,7.089500000000127784e+02
1.112000000000025466e+03,7.090000000000127329e+02
1.112100000000025375e+03,7.090500000000126875e+02
1.112200000000025511e+03,7.091000000000127557e+02
1.112300000000025648e+03,7.091500000000128239e+02
1.112400000000025557e+03,7.092000000000127784e+02
1.112500000000025466e+03,7.092500000000127329e+02
1.112600000000025602e+03,7.093000000000128011e+02
1.112700000000025739e+03,7.093500000000128694e+02
1.112800000000025648e+03,7.094000000000128239e+02
1.112900000000025557e+03,7.094500000000127784e+02
1.113000000000025693e+03,7.095000000000128466e+02
1.113100000000025830e+03,7.095500000000129148e+02
1.113200000000025739e+03,7.096000000000128694e+02
1.113300000000025648e+03,7.096500000000128239e+02
1.113400000000025784e+03,7.097000000000128921e+02
1.113500000000025921e+03,7.097500000000129603e+02
1.113600000000025830e+03,7.098000000000129148e+02
1.113700000000025739e+03,7.098500000000128694e+02
1.113800000000025875e+03,7.099000000000129376e+02
1.113900000000026012e+03,7.099500000000130058e+02
1.114000000000025921e+03,7.100000000000129603e+02
1.114100000000025830e+03,7.100500000000129148e+02
1.114200000000025966e+03,7.101000000000129830e+02
1.114300000000026102e+03,7.101500000000130512e+02
1.114400000000026012e+03,7.102000000000130058e+02
1.114500000000025921e+03,7.102500000000129603e+02
1.114600000000026057e+03,7.103000000000130285e+02
1.114700000000026193e+03,7.103500000000130967e+02
1.114800000000026102e+03,7.104000000000130512e+02
1.114900000000026012e+03,7.104500000000130058e+02
1.115000000000026148e+03,7.105000000000130740e+02
1.115100000000026284e+03,7.105500000000131422e+02
1.115200000000026193e+03,7.106000000000130967e+02
1.115300000000026102e+03,7.106500000000130512e+02
1.115400000000026239e+03,7.107000000000131195e+02
1.115500000000026375e+03,7.107500000000131877e+02
1.115600000000026284e+03,7.108000000000131422e+02
1.115700000000026193e+03,7.108500000000130967e+02
1.115800000000026330e+03,7.109000000000131649e+02
1.115900000000026466e+03,7.109500000000132331e+02
1.116000000000026375e+03,7.110000000000131877e+02
1.116100000000026284e+03,7.110500000000131422e+02
1.116200000000026421e+03,7.111000000000132104e+02
1.116300000000026557e+03,7.111500000000132786e+02
1.116400000000026466e+03,7.112000000000132331e+02
1.116500000000026375e+03,7.112500000000131877e+02
